baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
HMEL032611g1.t1	2.09412519632885	-0.335883033125324	0.573054235320134	-0.586127825994837	0.55778961833958	0.70526964800799
HMEL032612g1.t1	16.3935155703137	0.390484388479564	0.36246498559817	1.07730237124878	0.281345203295392	0.447484396620688
HMEL032613g1.t1	0.590726391555569	0.0321620416740568	0.801883804176795	0.040108107317461	0.968006938299478	0.981959932283437
HMEL032614g1.t1	3.48762961928127	0.258324861376541	0.609104020653542	0.42410631454931	0.671488280552681	0.791353430676371
HMEL032615g1.t1	0.343145942408478	-1.0258799516354	1.01567813435649	-1.01004434075503	0.312474046765119	NA
HMEL032616g1.t1	19.14434971937	0.485827889704644	1.09050541759225	0.445507084941692	0.65595334087047	0.780387849677982
HMEL032617g1.t1	0.122478647894361	0.0524244243198257	2.05575315351829	0.0255013225834555	0.979655093562461	NA
HMEL032618g1.t1	0.015548688694261	0.049503488932313	3.0028516741194	0.0164854925599447	0.986847075776802	NA
HMEL032619g1.t1	6.44111190593029	1.93409537423726	0.724247187488073	2.67049069385459	0.00757404710677699	0.0302895328496855
HMEL032620g1.t1	0.0299576196244668	0.049503488932313	3.0028516741194	0.0164854925599447	0.986847075776802	NA
HMEL032621g1.t1	0	NA	NA	NA	NA	NA
HMEL032622g1.t1	0.331428073557109	-0.0376275467716771	1.23639099160947	-0.0304333718273825	0.975721430305497	NA
HMEL032623g1.t1	3.78858584940265	2.64223088757611	1.01062231059791	2.61445928896315	0.00893688103170238	0.0345280342083391
HMEL032624g1.t1	3.41799648438642	-1.88998225952383	0.773714335044461	-2.44273910139616	0.0145762705080762	0.0503185388740238
HMEL032625g1.t1	207.206214653689	-0.764170739078898	0.31272071181376	-2.44362049013881	0.0145407132666949	0.0502338963133062
HMEL032626g1.t1	46.3124933937128	-0.251666191158886	0.348578347774286	-0.721978839953211	0.470307487143149	0.632870897098897
HMEL032627g1.t1	440.860656524492	-0.687986399898608	0.243558368688332	-2.82472905202853	0.00473206124873239	0.0209966955570177
HMEL032628g1.t1	0.0380339414018052	0.201123584081175	3.00270875514447	0.0669807165735253	0.946597054665	NA
HMEL032629g1.t1	1.89036311195529	1.11799287538011	0.660569672179855	1.69246776300034	0.0905568216347482	0.200579540197797
HMEL032630g1.t1	1.88856071618812	3.39938972107541	0.826257736012994	4.11420017376025	3.8852418303202e-05	0.000425796601265577
HMEL032631g1.t1	0.850725226998826	-0.376215715724077	0.77424253035324	-0.48591455645356	0.627027747304026	0.757929157498174
HMEL032632g1.t1	0.00859177271604904	-0.199986463052262	3.00298131957588	-0.0665959730580366	0.94690335166469	NA
HMEL032633g1.t1	3.87005258640167	-0.577045456140048	0.462561529164628	-1.24749988867897	0.212214261033192	0.366655508493497
HMEL032634g1.t1	1.50808617596721	0.819838751698458	0.646434204106373	1.26824779148529	0.204709474933933	0.358092209808333
HMEL032635g1.t1	772.534270206681	-0.498096241218149	0.353312047912501	-1.40979127137353	0.15860132474105	0.299458427145561
HMEL032636g1.t1	0.104655977353455	-0.455608401666793	2.44099248328454	-0.186648834351893	0.851935975232642	NA
HMEL032637g1.t1	0	NA	NA	NA	NA	NA
HMEL032638g1.t1	3.03321945331083	0.753991679501074	0.639418035135807	1.17918425516561	0.238324814200343	0.397052921083256
HMEL032639g1.t1	0	NA	NA	NA	NA	NA
HMEL032640g1.t1	475.960166787799	0.263007619613862	0.302464738496045	0.869548036976553	0.384547445523324	0.553938201490814
HMEL032641g1.t1	869.239024899337	0.159361992806912	0.199681464661209	0.798081049121383	0.424823458041689	0.591310159479277
HMEL032642g1.t1	336.745381634645	0.181827844996959	0.19973747067967	0.910334172042092	0.362646302237269	0.533478069652563
HMEL032643g1.t1	115.298975921126	-0.890167088847635	0.369498091538743	-2.40912499748134	0.0159908201366172	0.0538005587297276
HMEL032644g1.t1	26.5634648364828	0.544775874298498	0.41938220544581	1.29899615964724	0.193945247120409	0.345593116540713
HMEL032645g1.t1	0	NA	NA	NA	NA	NA
HMEL032646g1.t1	0	NA	NA	NA	NA	NA
HMEL032647g1.t1	0	NA	NA	NA	NA	NA
HMEL032648g1.t1	0.0217983157183732	-0.0483912839088436	3.00282359288691	-0.0161152603248066	0.987142439117482	NA
HMEL032649g1.t1	0.160592153620792	0.844972213289985	2.7300609670987	0.30950671925395	0.756936101702953	NA
HMEL032650g1.t1	3.28366111747285	-1.89009771318675	0.553922919553284	-3.4122034789805	0.000644399920592106	0.0042979932173151
HMEL032651g1.t1	0.396886782308187	-0.919845536541169	1.88585737420321	-0.487759864093547	0.625719943414054	NA
HMEL032652g1.t1	0.104815055530245	0.406535070037864	3.00243412429034	0.135401828386144	0.892294178603254	NA
HMEL032653g1.t1	0.285299658005674	-0.137013149763264	1.21149345169752	-0.11309442042075	0.909955698472299	NA
HMEL032654g1.t1	0.740878687098361	0.667954281280223	0.710167142413806	0.940559259063853	0.346930768290638	0.517365005021117
HMEL032655g1.t1	0.587114656708617	-0.163472644705327	1.03605207790602	-0.157784196558656	0.874626851976439	0.92647066568658
HMEL032656g1.t1	22.2224867253919	1.16175122083175	0.418316791886149	2.7772043660823	0.00548286928046883	0.023495798583252
HMEL032657g1.t1	323.443324875419	-0.891539375739712	0.292239721698489	-3.05071251285798	0.00228299054833549	0.0118066931653123
HMEL032658g1.t1	3.99718082514923	-3.91436102976116	0.905785689016365	-4.32150902495705	1.54965712162659e-05	0.000193572449053686
HMEL032659g1.t1	269.020587374405	-0.398008223257306	0.477433291745327	-0.83364153723409	0.404483011564375	0.572685529076886
HMEL032660g1.t1	0.235651093235385	-0.147787166768714	2.90423526076127	-0.0508867751746721	0.959415743738821	NA
HMEL032661g1.t1	0	NA	NA	NA	NA	NA
HMEL032662g1.t1	215.284022800751	-3.84537532294735	0.829146799736606	-4.63774970146289	3.52222960237603e-06	5.51044344532276e-05
HMEL032663g1.t1	45.6634767352342	-0.621002223382852	0.441290742601528	-1.40724054105889	0.159356073844042	0.300550970602667
HMEL032664g1.t1	3.74188122115467	0.159777642743346	0.478819165626929	0.333690992786693	0.738612747102452	0.837634341406244
HMEL032665g1.t1	0.0143115261510072	-0.199986463052262	3.00298131957588	-0.0665959730580365	0.94690335166469	NA
HMEL032666g1.t1	0.0509542136363257	0.35276639332762	3.00257933592318	0.117487784288357	0.906473523727771	NA
HMEL032667g1.t1	0	NA	NA	NA	NA	NA
HMEL032667g1.t2	0	NA	NA	NA	NA	NA
HMEL032668g1.t1	0.291505806019813	-0.616704332036367	1.13785817322015	-0.541986994997003	0.587827464934187	NA
HMEL032669g1.t1	49.515108345722	0.927708614063975	0.31877066488786	2.91026972130679	0.00361116967487334	0.0170011377831192
HMEL032670g1.t1	1.41813410704661	-0.547626710126914	1.27786184346996	-0.428549230830672	0.668251299018104	0.78903701336108
HMEL032671g1.t1	2694.13829004976	2.60547133518695	0.368216268795017	7.07592672022156	1.48453298491976e-12	1.10153961103856e-10
HMEL032672g1.t1	61.2985528888142	-0.0135972726823596	0.446183738469979	-0.0304746038683221	0.975688547148825	0.986892556987917
HMEL032673g1.t1	361.520729054043	0.28242451583622	0.216228113003409	1.30614151838696	0.191504436128375	0.342747030467953
HMEL032674g1.t1	201.876219453976	-0.174254651529719	0.33146479298168	-0.525710890626476	0.599089095818229	0.73707879834246
HMEL032675g1.t1	52.5913811742051	-0.522290490299155	0.347255657104511	-1.5040517832139	0.132568033930022	0.262921465317634
HMEL032676g1.t1	262.362118908352	0.873631268239486	0.208793391649838	4.184190224299	2.86184400013215e-05	0.000328618638635864
HMEL032677g1.t1	173.351298961667	0.194519547316706	0.317007789717587	0.61361125381177	0.539472245117773	0.690706861333567
HMEL032678g1.t1	55.5464807323927	1.17924819412507	0.355452553965173	3.3175966270891	0.000907955041408339	0.00568116873526492
HMEL032679g1.t1	0.0279752088235933	-0.0483912839088435	3.00282359288691	-0.0161152603248066	0.987142439117482	NA
HMEL032680g1.t1	263.325834479261	0.172859896355496	0.238294146428133	0.725405550016851	0.4682032692444	0.630972187838692
HMEL032681g1.t1	91.5186913450111	0.0121931874318329	0.303534916940088	0.0401706253591891	0.967957096287343	0.981959932283437
HMEL032682g1.t1	2.45945969384638	1.90162178347312	0.806047564224716	2.35919301524366	0.0183147270541275	0.0598924475377252
HMEL032683g1.t1	38.2076355239815	0.153237058167554	0.223699854579563	0.685011881011536	0.493336423743317	0.652603642415222
HMEL032684g1.t1	317.361016002715	-0.966530196014426	0.258872895036827	-3.73360909753386	0.000188755376322076	0.00157234725620824
HMEL032685g1.t1	59.6054045586274	-0.0588334964891408	0.582178668859447	-0.101057458193036	0.919504848541616	0.954894629735961
HMEL032686g1.t1	0	NA	NA	NA	NA	NA
HMEL032686g1.t2	0	NA	NA	NA	NA	NA
HMEL032687g1.t1	2.97010937443688	0.598060904581427	0.408621995888243	1.4636042861114	0.143302100790189	0.278268181210133
HMEL032688g1.t1	98.1157397952488	0.687155955729365	0.153269034820628	4.48333191719743	7.34864899007388e-06	0.000102691886249779
HMEL032689g1.t1	2.69935805201637	2.03305899965995	0.451806984471799	4.49983968715484	6.80047289644354e-06	9.66148350209612e-05
HMEL032690g1.t1	0.0148502475885007	-0.0737108315191179	3.00284886791941	-0.0245469668176108	0.980416320884096	NA
HMEL032691g1.t1	52.9544822300268	0.118834770965528	0.374273772646279	0.317507609804755	0.750858466183677	0.846529367366288
HMEL032692g1.t1	253.597588357258	-0.0514842084464808	0.510347073720635	-0.100880775255828	0.919645104366521	0.954967646023434
HMEL032693g1.t1	0.141760746443875	-0.923821495649161	1.78553928428111	-0.51739074227152	0.604883420911085	NA
HMEL032694g1.t1	0.0157067657455553	-0.199986463052263	3.00298131957588	-0.0665959730580367	0.94690335166469	NA
HMEL032695g1.t1	0	NA	NA	NA	NA	NA
HMEL032696g1.t1	73830.6978114324	0.0108187687277745	0.205168884997477	0.052731040225264	0.9579462068991	0.97615474670177
HMEL032697g1.t1	0	NA	NA	NA	NA	NA
HMEL032697g1.t2	0.0193834361075443	0.0495034889323131	3.0028516741194	0.0164854925599448	0.986847075776802	NA
HMEL032698g1.t1	0	NA	NA	NA	NA	NA
HMEL032699g1.t1	163.84689953439	-0.109457737150224	0.291830434539157	-0.375073070507789	0.70760612411807	0.816924269624895
HMEL032700g1.t1	0.692029624084763	0.216123345514193	1.02733846285073	0.210372095788644	0.833377269669648	0.900702786314634
HMEL032701g1.t1	0	NA	NA	NA	NA	NA
HMEL032702g1.t1	244.72869637763	0.550067935379693	0.382787634894504	1.43700549661509	0.150716431725383	0.287996003127594
HMEL032702g1.t2	0	NA	NA	NA	NA	NA
HMEL032702g1.t3	0	NA	NA	NA	NA	NA
HMEL032702g1.t4	0.158456888131904	-0.00147411442636892	1.76735841554414	-0.00083407780414199	0.99933450227473	NA
HMEL032703g1.t1	56.7119034866163	1.08469853702881	0.323659731968216	3.35135461687688	0.000804172515768998	0.00515221368268143
HMEL032704g1.t1	205.32073876602	0.564608294607419	0.231303992731086	2.44097945712435	0.0146474879576782	0.0504877942656352
HMEL032705g1.t1	0	NA	NA	NA	NA	NA
HMEL032705g1.t2	0.0786547741211062	-0.352982017279965	3.00258350544834	-0.117559433947286	0.906416749008589	NA
HMEL032706g1.t1	41.5600760616413	2.94298457543102	0.794605209555428	3.70370662064698	0.000212471970537486	0.00173913657898579
HMEL032707g1.t1	0.306993678352553	0.419255136345823	1.73491287779316	0.24165774645648	0.809045372670941	NA
HMEL032708g1.t1	0	NA	NA	NA	NA	NA
HMEL032709g1.t1	0	NA	NA	NA	NA	NA
HMEL032710g1.t1	0.0132065430023242	0.0495034889323131	3.0028516741194	0.0164854925599448	0.986847075776802	NA
HMEL032711g1.t1	3.86951122962243	-1.00137945339652	0.508611384204027	-1.96884986159654	0.048970334551713	0.125836519101295
HMEL032712g1.t1	420.765432182369	0.277721331114915	0.248663226417439	1.1168572656123	0.264055359081373	0.428215680904856
HMEL032713g1.t1	9.03478031603425	0.760116934295424	1.55276283489049	0.489525455668851	0.624469737175778	0.756002601465847
HMEL032714g1.t1	0.0374698107555825	-0.299357994039429	3.00293167572457	-0.0996885798166545	0.920591567361961	NA
HMEL032715g1.t1	0	NA	NA	NA	NA	NA
HMEL032716g1.t1	4.97786480089835	-2.80556527965316	0.776879311754399	-3.61132705840429	0.000304634197440565	0.00235045744517992
HMEL032717g1.t1	0	NA	NA	NA	NA	NA
HMEL032718g1.t1	0	NA	NA	NA	NA	NA
HMEL032719g1.t1	0	NA	NA	NA	NA	NA
HMEL032720g1.t1	10.4374723609593	-0.845285755444618	0.468930717791557	-1.80258132678003	0.0714539918122915	0.168345358104092
HMEL032721g1.t1	0.0481070426558977	0.201123584081175	3.00270875514447	0.0669807165735253	0.946597054665	NA
HMEL032722g1.t1	6.60170013850364	-1.65162698938849	0.635454275489958	-2.59912798307168	0.00934609207750519	0.0358030850544833
HMEL032723g1.t1	39.1075910621711	-7.05117240004431	0.838375770680018	-8.41051548320034	4.08212672327873e-17	7.23808781206811e-15
HMEL032724g1.t1	1.64851562713977	-3.6683067543258	1.0772768513429	-3.40516622978856	0.000661237899327852	0.00439740917658216
HMEL032725g1.t1	8.7749785950209	-0.572646367313596	0.47437570830409	-1.20715786514623	0.227371353684448	0.384928608306736
HMEL032726g1.t1	117.838404873	0.618777144084453	0.38902658954433	1.59057802400919	0.111704573425899	0.233338822059945
HMEL032727g1.t1	0.700622538647784	1.22265783457306	0.870161517081185	1.40509297477814	0.159993632879351	0.301337159567083
HMEL032727g1.t2	20.2422663490591	0.704040985877609	0.426402643949682	1.65111777768594	0.098714527908536	0.213555609180042
HMEL032728g1.t1	434.771812334223	0.315719634340749	0.0937003165711984	3.36946176804908	0.000753151385372184	0.00488839438171038
HMEL032729g1.t1	6.34506354703535	-0.810765727878079	0.846954846698173	-0.957271489783457	0.338430241605402	0.508091938491154
HMEL032730g1.t1	3.57334313056036	-1.29375023104518	0.610700520494056	-2.11846918027602	0.0341353523703238	0.0965106576748874
HMEL032731g1.t1	21.2179860556455	-0.100308758867416	0.544155464872742	-0.184338420438127	0.853747975185528	0.912352935598624
HMEL032732g1.t1	358.365129644863	0.00140253605780312	0.235472319817791	0.00595626721174024	0.995247614451911	0.997592050647307
HMEL032733g1.t1	493.737551601376	-0.629396204432978	0.192398642600076	-3.27131312324928	0.00107049312018502	0.00646987276223378
HMEL032734g1.t1	0	NA	NA	NA	NA	NA
HMEL032735g1.t1	56.5793472110168	0.263897578695131	0.390264131592425	0.676202492958625	0.498912089994841	0.656685462101412
HMEL032736g1.t1	0.579489377537331	-0.546497704409498	1.02168031739762	-0.5349008834794	0.592718397372205	0.73168031458614
HMEL032737g1.t1	0	NA	NA	NA	NA	NA
HMEL032738g1.t1	0.0679878677246659	0.10322879319005	3.00268067233574	0.0343788782274174	0.972575026246974	NA
HMEL032739g1.t1	166.314498439793	-0.0736150631194731	0.307334029298581	-0.239527862526264	0.8106962939877	0.885900152218191
HMEL032740g1.t1	164.745194929336	0.158144788346856	0.161726474392135	0.977853433961624	0.328146818853764	0.496860121272163
HMEL032741g1.t1	0.0146842487208672	-0.199986463052262	3.00298131957588	-0.0665959730580366	0.94690335166469	NA
HMEL032742g1.t1	0	NA	NA	NA	NA	NA
HMEL032743g1.t1	0.148546243070068	-0.396050184976851	3.00284176262565	-0.13189179326937	0.895069879943143	NA
HMEL032744g1.t1	0.172924298743917	0.00365217426690743	2.59216158818641	0.00140893001561012	0.998875836865219	NA
HMEL032745g1.t1	0.13579087369553	0.282503909017219	2.07131688552486	0.136388551163496	0.891514123952572	NA
HMEL032746g1.t1	1.78290202656545	-0.616726725904721	0.716090414077332	-0.86124142116797	0.389105091192518	0.558265217533779
HMEL032747g1.t1	95.9040127625841	-0.0944986037857761	0.429583096235226	-0.219977472609937	0.82588869924778	0.895984066291411
HMEL032748g1.t1	219.851496195786	0.70362737458005	0.318793785547437	2.20715524103386	0.0273032155604919	0.0811606361958188
HMEL032749g1.t1	21.753147870178	0.250819617068138	0.415171330102182	0.604135206076021	0.545753754579201	0.695578705236472
HMEL032750g1.t1	1297.08104552957	0.690365455536843	0.265993912904709	2.59541824847759	0.00944758750399301	0.0360805348788857
HMEL032751g1.t1	0.0251087323638767	-0.0451169845750157	3.00282528344678	-0.0150248450430084	0.988012359140358	NA
HMEL032752g1.t1	9.69055263679343	-0.129615315546262	0.642955240191022	-0.201593061917893	0.840234869660742	0.904740031042359
HMEL032753g1.t1	292.340282235623	-2.71519982886222	0.631772927400926	-4.29774640713457	1.72543403519446e-05	0.000210145859790454
HMEL032754g1.t1	0	NA	NA	NA	NA	NA
HMEL032755g1.t1	0.705678580557312	3.12648253004761	1.28649278573437	2.4302371258638	0.0150889472864749	0.0515795580757531
HMEL032756g1.t1	0.0940972634484184	-0.201366054421324	2.94206550794279	-0.0684437698201108	0.945432380220142	NA
HMEL032757g1.t1	0	NA	NA	NA	NA	NA
HMEL032758g1.t1	0	NA	NA	NA	NA	NA
HMEL032759g1.t1	0	NA	NA	NA	NA	NA
HMEL032760g1.t1	0.445606989228371	1.98351274098441	1.29808740903062	1.52802710139963	0.12650580926103	NA
HMEL032760g1.t2	0	NA	NA	NA	NA	NA
HMEL032761g1.t1	2.69232785658768	0.402912190420744	0.865973081357637	0.465271033354841	0.641737375707447	0.769104669112866
HMEL032762g1.t1	0.135766495698593	0.245327568118456	1.82562973127739	0.134379695901864	0.893102336325677	NA
HMEL032763g1.t1	0	NA	NA	NA	NA	NA
HMEL032764g1.t1	1046.1346942686	0.136620430217376	0.103514242893797	1.31982253261075	0.186894276689178	0.337266494768948
HMEL032765g1.t1	2.2090052990442	-1.34176856591312	0.921444674753617	-1.45615749124807	0.145349087628266	0.281083724276022
HMEL032766g1.t1	131.03062876685	-0.694053353197284	0.427165534584605	-1.62478780941962	0.104207779459801	0.222269772373796
HMEL032767g1.t1	353.656780938937	0.216061584780218	0.150973256808474	1.43112488494777	0.152394426452323	0.290389547013757
HMEL032768g1.t1	13.3462035819125	0.639798201129639	0.433022633492695	1.47751676620024	0.139537167367398	0.273015326177571
HMEL032769g1.t1	4.21760334492855	2.81077094283412	0.706241276548856	3.97990182132844	6.89437353093248e-05	0.000682587975473685
HMEL032770g1.t1	0.663878070478587	-1.839437980098	1.02450905182562	-1.7954336048278	0.0725846423622269	0.170274591438399
HMEL032771g1.t1	2.90712853497576	-0.786354185058677	0.655672285402483	-1.19930978106841	0.230407513248364	0.38822087848697
HMEL032772g1.t1	0.783086029314036	-0.0543218548892222	0.925903740143529	-0.0586690090276571	0.95321574401601	0.973159720151523
HMEL032773g1.t1	142.280486853972	-2.78933925678588	0.807871972857366	-3.45269962382808	0.000555006647700584	0.00381570961021326
HMEL032774g1.t1	0	NA	NA	NA	NA	NA
HMEL032774g1.t2	0	NA	NA	NA	NA	NA
HMEL032775g1.t1	5.30625925505723	1.54172270451759	0.67810899599325	2.27356179261325	0.0229923468789254	0.0712147259387407
HMEL032776g1.t1	147.755889260821	0.383078430230851	0.230139623570723	1.66454791351098	0.0960029843835744	0.209281294234223
HMEL032777g1.t1	723.225308925151	0.0759860534200408	0.288069587413128	0.263776728749458	0.791951967440362	0.874940946064352
